hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
56011001,2019,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
56011001,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
56011001,2019,Imports valor,Total,0,0,0,0,0,0,0,0,0,0,0,0
56011001,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
56011001,2019,Imports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
56011001,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
56012101,2020,Exports valor,Total,"1,524","61,863","4,253","7,236","1,971","3,888","25,657","16,128","13,330","4,348","732,479","1,255,780"
56012101,2020,Exports valor,Estados Unidos de América,"1,524","61,863","3,041","5,733","1,971","3,888","25,657","14,323","13,327","4,327","732,443","1,255,780"
56012101,2020,Exports valor,Venezuela (República de),0,0,0,0,0,0,0,0,0,21,0,0
56012101,2020,Exports valor,Vietnam (República Socialista de),0,0,"1,212","1,503",0,0,0,0,0,0,0,0
56012101,2020,Exports valor,Cuba (República de),0,0,0,0,0,0,0,0,3,0,36,0
56012101,2020,Exports valor,Panamá (República de),0,0,0,0,0,0,0,"1,805",0,0,0,0
56012101,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
56012101,2020,Exports volume,Total,111,"1,923",307,519,220,683,"4,249",919,556,581,"167,456","276,798"
56012101,2020,Exports volume,Estados Unidos de América,111,"1,923",301,514,220,683,"4,249",776,553,561,"167,456","276,798"
56012101,2020,Exports volume,Venezuela (República de),0,0,0,0,0,0,0,0,0,19,0,0
56012101,2020,Exports volume,Vietnam (República Socialista de),0,0,5,5,0,0,0,0,0,0,0,0
56012101,2020,Exports volume,Cuba (República de),0,0,0,0,0,0,0,0,3,0,0,0
56012101,2020,Exports volume,Panamá (República de),0,0,0,0,0,0,0,143,0,0,0,0
56012101,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
56012101,2020,Imports valor,Total,"121,107","63,313","184,264","71,070","33,093","73,697","115,724","43,390","95,782","87,776","67,568","63,669"
56012101,2020,Imports valor,Japón,"58,038","32,286","67,742","41,506","20,752","10,744","55,513","17,515","59,967","43,632","40,608","40,608"
56012101,2020,Imports valor,Filipinas (República de),0,354,"2,511",359,"1,730",0,269,0,0,0,336,"8,905"
56012101,2020,Imports valor,Vietnam (República Socialista de),0,0,0,"2,295",0,0,0,722,0,0,0,"6,322"
56012101,2020,Imports valor,Estados Unidos de América,"14,773","14,328","95,914","15,723","4,017","11,198","16,586","10,217","25,467","16,245","19,764","3,974"
56012101,2020,Imports valor,China (República Popular de),"48,266","14,831","17,867","6,953","6,435","51,655","42,921","14,872","10,223","27,766","6,592","3,817"
56012101,2020,Imports valor,República Dominicana,0,0,0,"4,234",0,0,0,0,0,0,0,25
56012101,2020,Imports valor,Italia,0,50,0,0,132,0,0,0,0,0,0,18
56012101,2020,Imports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,0,138,0
56012101,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,"1,063",0,0,0,0,0,0,0,0,0,0
56012101,2020,Imports valor,Guatemala (República de),26,0,78,0,0,78,104,26,52,78,130,0
56012101,2020,Imports valor,Corea del Sur,0,73,0,0,27,16,0,36,10,55,0,0
56012101,2020,Imports valor,Libano,0,0,0,0,0,0,314,0,0,0,0,0
56012101,2020,Imports valor,Alemania (República Federal de),0,328,133,0,0,0,17,0,0,0,0,0
56012101,2020,Imports valor,Brasil (República Federativa del),0,0,19,0,0,6,0,2,3,0,0,0
56012101,2020,Imports valor,Canadá,4,0,0,0,0,0,0,0,0,0,0,0
56012101,2020,Imports valor,Suiza,0,0,0,0,0,0,0,0,60,0,0,0
56012101,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
56012101,2020,Imports volume,Total,"12,218","9,874","13,125","6,543","3,384","11,819","23,367","6,992","11,295","10,588","6,806","5,497"
56012101,2020,Imports volume,Japón,"6,695","3,034","4,446","3,470","1,985",970,"4,955","1,550","5,705","3,904","3,635","3,519"
56012101,2020,Imports volume,Filipinas (República de),0,0,6,0,10,0,0,0,0,0,0,8
56012101,2020,Imports volume,Vietnam (República Socialista de),0,0,0,48,0,0,0,17,0,0,0,57
56012101,2020,Imports volume,Estados Unidos de América,"1,476","3,149","6,806","2,297",166,"2,582","3,785","1,852","4,759","5,831","2,368","1,313"
56012101,2020,Imports volume,China (República Popular de),"4,046","2,890","1,855",636,"1,220","8,265","14,609","3,571",828,846,750,597
56012101,2020,Imports volume,República Dominicana,0,0,0,90,0,0,0,0,0,0,0,0
56012101,2020,Imports volume,Italia,0,0,0,0,1,0,0,0,0,0,0,0
56012101,2020,Imports volume,Turquia (República de),0,0,0,0,0,0,0,0,0,0,50,0
56012101,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,787,0,0,0,0,0,0,0,0,0,0
56012101,2020,Imports volume,Guatemala (República de),0,0,1,0,0,1,1,0,0,1,1,0
56012101,2020,Imports volume,Corea del Sur,0,11,0,0,0,0,0,0,1,4,0,0
56012101,2020,Imports volume,Libano,0,0,0,0,0,0,14,0,0,0,0,0
56012101,2020,Imports volume,Alemania (República Federal de),0,0,10,0,0,0,0,0,0,0,0,0
56012101,2020,Imports volume,Brasil (República Federativa del),0,0,0,0,0,0,0,0,0,0,0,0
56012101,2020,Imports volume,Canadá,0,0,0,0,0,0,0,0,0,0,0,0
56012101,2020,Imports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
