hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
91011101,2020,Exports volume,Tailandia (Reino de),0,0,0,0,0,0,0,0,0,0,1,0
91011101,2020,Exports volume,Estados Unidos de América,0,0,0,0,2,0,3,0,0,0,0,0
91011101,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011101,2020,Imports valor,Total,"317,062","210,902","360,861","45,807","44,334","182,362","54,090","66,325","264,958","133,329","249,035","219,010"
91011101,2020,Imports valor,Suiza,"232,916","128,052","340,966","28,419","25,090","164,830","48,330","63,354","263,716","112,551","238,530","213,604"
91011101,2020,Imports valor,China (República Popular de),"84,081","82,722","15,690","17,388","4,265","11,730","1,798",432,542,583,"8,067","2,495"
91011101,2020,Imports valor,Francia,0,0,0,0,0,0,0,0,0,0,0,"2,310"
91011101,2020,Imports valor,España (Reino de),0,0,483,0,"13,775",0,0,0,67,"7,465","1,586",601
91011101,2020,Imports valor,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,"1,830",0,0
91011101,2020,Imports valor,Hong Kong (Teritorio de ),0,0,440,0,0,0,0,0,0,0,0,0
91011101,2020,Imports valor,Italia,0,0,222,0,0,0,0,11,0,0,0,0
91011101,2020,Imports valor,Japón,65,128,"2,101",0,959,"5,802","3,932","2,528",633,"5,721",83,0
91011101,2020,Imports valor,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,769,0
91011101,2020,Imports valor,Tailandia (Reino de),0,0,0,0,155,0,0,0,0,0,0,0
91011101,2020,Imports valor,Turquia (República de),0,0,0,0,0,0,0,0,0,"5,179",0,0
91011101,2020,Imports valor,Estados Unidos de América,0,0,959,0,0,0,30,0,0,0,0,0
91011101,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,90,0,0,0,0,0,0,0
91011101,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011101,2020,Imports volume,Total,"7,914","70,173","1,726","3,531","1,022","2,179",277,30,58,93,"1,107",124
91011101,2020,Imports volume,Suiza,51,25,48,2,1,14,3,10,24,30,30,69
91011101,2020,Imports volume,China (República Popular de),"7,862","70,146","1,593","3,529","1,000","2,142",256,5,27,6,"1,074",46
91011101,2020,Imports volume,Francia,0,0,0,0,0,0,0,0,0,0,0,1
91011101,2020,Imports volume,España (Reino de),0,0,6,0,10,0,0,0,1,5,1,8
91011101,2020,Imports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,1,0,0
91011101,2020,Imports volume,Hong Kong (Teritorio de ),0,0,4,0,0,0,0,0,0,0,0,0
91011101,2020,Imports volume,Italia,0,0,40,0,0,0,0,3,0,0,0,0
91011101,2020,Imports volume,Japón,1,2,1,0,9,23,17,12,6,38,1,0
91011101,2020,Imports volume,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,1,0
91011101,2020,Imports volume,Tailandia (Reino de),0,0,0,0,1,0,0,0,0,0,0,0
91011101,2020,Imports volume,Turquia (República de),0,0,0,0,0,0,0,0,0,13,0,0
91011101,2020,Imports volume,Estados Unidos de América,0,0,34,0,0,0,1,0,0,0,0,0
91011101,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,0,1,0,0,0,0,0,0,0
91011101,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011101,2019,Exports valor,Total,"121,581","30,373","42,941","2,210","64,078","20,576","153,699",0,"14,165","137,685","27,829","10,119"
91011101,2019,Exports valor,Suiza,"7,925","9,454","42,941","2,210","34,469","20,576","128,834",0,"14,165","76,151",0,"5,119"
91011101,2019,Exports valor,Estados Unidos de América,"113,656",0,0,0,"29,609",0,"6,787",0,0,0,"25,248","5,000"
91011101,2019,Exports valor,Belice,0,0,0,0,0,0,"18,078",0,0,0,0,0
91011101,2019,Exports valor,Francia,0,0,0,0,0,0,0,0,0,0,"2,581",0
91011101,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,"20,919",0,0,0,0,0,0,0,"61,534",0,0
91011101,2019,Exports valor,Países no identificados,0,0,0,0,0,0,0,0,0,0,0,0
91011101,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011101,2019,Exports volume,Total,7,4,3,1,7,2,16,0,3,14,15,5
91011101,2019,Exports volume,Suiza,1,2,3,1,1,2,13,0,3,9,0,1
91011101,2019,Exports volume,Estados Unidos de América,6,0,0,0,5,0,2,0,0,0,14,4
91011101,2019,Exports volume,Belice,0,0,0,0,0,0,1,0,0,0,0,0
91011101,2019,Exports volume,Francia,0,0,0,0,0,0,0,0,0,0,1,0
91011101,2019,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,2,0,0,0,0,0,0,0,5,0,0
91011101,2019,Exports volume,Países no identificados,0,0,0,0,1,0,0,0,0,0,0,0
91011101,2019,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011101,2019,Imports valor,Total,"274,008","330,658","272,653","407,319","299,897","181,504","397,948","828,819","555,582","429,334","537,177","281,826"
91011101,2019,Imports valor,Suiza,"241,697","265,300","221,630","369,773","215,382","136,135","334,826","780,330","264,670","383,900","370,495","236,886"
91011101,2019,Imports valor,China (República Popular de),"29,513","59,144","34,280","34,814","60,273","45,019","47,234","11,559","241,420","39,864","156,304","39,780"
91011101,2019,Imports valor,Japón,"1,516",247,"1,789","1,440","3,491",333,"4,958","1,892",533,979,"1,550","2,359"
91011101,2019,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,"1,558"
91011101,2019,Imports valor,España (Reino de),0,0,0,305,0,0,288,139,0,0,0,"1,162"
91011101,2019,Imports valor,Estados Unidos de América,0,214,"8,159",0,"19,656",17,0,0,531,0,433,81
91011101,2019,Imports valor,Samoa Américana,0,0,33,0,0,0,0,0,0,0,0,0
91011101,2019,Imports valor,Malasia  (Federación de),0,0,0,0,853,0,0,0,0,151,0,0
91011101,2019,Imports valor,Filipinas (República de),455,0,0,144,36,0,0,289,391,"1,156",0,0
91011101,2019,Imports valor,Singapur (República de),0,64,0,0,0,0,0,0,0,0,0,0
91011101,2019,Imports valor,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,755,0
91011101,2019,Imports valor,Tailandia (Reino de),0,0,0,0,0,0,0,0,60,463,471,0
91011101,2019,Imports valor,Taiwan (Taipe chino),0,0,0,0,0,0,"10,642","33,896","7,826","2,173",0,0
91011101,2019,Imports valor,Francia,0,0,0,0,0,0,0,0,"32,602",0,0,0
91011101,2019,Imports valor,Hong Kong (Teritorio de ),827,"3,549","6,381",843,206,0,0,714,0,0,"7,169",0
91011101,2019,Imports valor,India (República de la),0,0,0,0,0,0,0,0,"7,549",0,0,0
91011101,2019,Imports valor,Italia,0,"2,140",0,0,0,0,0,0,0,648,0,0
91011101,2019,Imports valor,Jordania (Reino Hachemita de),0,0,381,0,0,0,0,0,0,0,0,0
91011101,2019,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011101,2019,Imports volume,Total,"8,138","12,077","6,708","1,501","7,384","5,725","2,088","1,912","31,695","16,535","10,171",859
91011101,2019,Imports volume,Suiza,42,60,27,64,44,20,46,80,40,44,421,42
91011101,2019,Imports volume,China (República Popular de),"8,067","11,926","6,362","1,373","6,685","5,700","1,957","1,505","31,180","16,371","9,684",757
91011101,2019,Imports volume,Japón,5,1,16,48,47,4,32,10,7,38,19,25
91011101,2019,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,0,0,0,18
91011101,2019,Imports volume,España (Reino de),0,0,0,4,0,0,4,2,0,0,0,15
91011101,2019,Imports volume,Estados Unidos de América,0,4,248,0,596,1,0,0,6,0,15,2
91011101,2019,Imports volume,Samoa Américana,0,0,1,0,0,0,0,0,0,0,0,0
91011101,2019,Imports volume,Malasia  (Federación de),0,0,0,0,10,0,0,0,0,1,0,0
91011101,2019,Imports volume,Filipinas (República de),16,0,0,4,1,0,0,5,7,28,0,0
91011101,2019,Imports volume,Singapur (República de),0,1,0,0,0,0,0,0,0,0,0,0
91011101,2019,Imports volume,Suecia (Reino de),0,0,0,0,0,0,0,0,0,0,1,0
91011101,2019,Imports volume,Tailandia (Reino de),0,0,0,0,0,0,0,0,1,8,8,0
91011101,2019,Imports volume,Taiwan (Taipe chino),0,0,0,0,0,0,49,156,36,10,0,0
91011101,2019,Imports volume,Francia,0,0,0,0,0,0,0,0,2,0,0,0
91011101,2019,Imports volume,Hong Kong (Teritorio de ),8,12,53,8,1,0,0,154,0,0,23,0
91011101,2019,Imports volume,India (República de la),0,0,0,0,0,0,0,0,416,0,0,0
91011101,2019,Imports volume,Italia,0,73,0,0,0,0,0,0,0,35,0,0
91011101,2019,Imports volume,Jordania (Reino Hachemita de),0,0,1,0,0,0,0,0,0,0,0,0
91011101,2019,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011201,2020,Exports valor,Total,0,0,0,0,0,0,0,0,0,0,0,0
91011201,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
91011201,2020,Exports volume,Total,0,0,0,0,0,0,0,0,0,0,0,0
