hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
25010001,2020,Exports valor,Irlanda (República de),946,0,0,"1,892",0,0,"1,577",0,"2,207",0,"2,207",0
25010001,2020,Exports valor,Italia,0,41,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports valor,Colombia (República de),0,67,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports valor,Cuba (República de),0,0,10,0,0,0,0,0,4,106,0,0
25010001,2020,Exports valor,Suiza,0,0,0,0,0,0,0,0,0,0,1,0
25010001,2020,Exports valor,Emiratos  Arabes Unidos,690,0,0,0,0,"2,000",1,0,0,0,0,0
25010001,2020,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,120,0
25010001,2020,Exports valor,"Bélgica, (Reino de)",0,0,0,0,0,0,"15,000",0,0,0,"9,900",0
25010001,2020,Exports valor,Bahamas (Comunidad de las),0,0,0,0,0,0,0,"12,230",0,0,0,0
25010001,2020,Exports valor,Japón,0,0,0,0,0,0,0,0,0,0,3,0
25010001,2020,Exports valor,Países no identificados,"23,408","23,071",0,0,"31,003","11,632",0,0,0,"1,818","2,612",0
25010001,2020,Exports valor,Nicaragua (República de),0,0,"2,680","2,700","5,400",0,"5,400",0,"2,630",0,"2,500",0
25010001,2020,Exports valor,Nueva Zelandia,0,0,0,0,0,0,39,0,0,0,0,0
25010001,2020,Exports valor,Panamá (República de),0,"6,090",618,"1,228",324,26,0,197,379,127,194,0
25010001,2020,Exports valor,Puerto Rico,0,0,"13,852",0,"3,380","10,140","9,253","10,057","6,760",0,"5,597",0
25010001,2020,Exports valor,Portugal,0,"10,472","32,000",0,0,0,0,"32,000",0,0,0,0
25010001,2020,Exports valor,Singapur (República de),0,0,0,0,0,0,0,0,1,0,0,0
25010001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
25010001,2020,Exports volume,Total,"3,866,259","4,336,870","8,476,451","4,668,325","4,278,800","5,617,458","4,178,829","4,459,462","4,261,389","6,712,990","5,178,931","4,329,724"
25010001,2020,Exports volume,Estados Unidos de América,"1,137,203","1,384,642","1,835,613","1,751,860","1,510,876","1,701,453","965,138","1,227,484","1,439,552","1,365,509","1,306,645","1,422,548"
25010001,2020,Exports volume,Guatemala (República de),"1,644,000","1,782,000","2,682,000","1,500,000","1,408,000","2,457,000","1,868,000","2,322,202","1,675,369","1,623,566","2,584,000","1,776,879"
25010001,2020,Exports volume,El Salvador (República de ),"781,000","794,000","932,015","861,440","638,350","824,378","1,022,640","587,120","841,000","946,840","810,000","680,000"
25010001,2020,Exports volume,Costa Rica (República de),"41,020","61,997","2,535,020","187,234","20,000","102,000","41,020","60,000","21,050","2,430,500","104,884","141,831"
25010001,2020,Exports volume,Haiti (República de),0,0,0,0,"125,000",0,0,0,0,"125,000",0,"125,000"
25010001,2020,Exports volume,Jamaica,0,0,0,0,0,"53,978",0,0,0,0,0,"53,978"
25010001,2020,Exports volume,Belice,"189,734","188,800","328,925","291,388","483,102","346,200","116,000","93,500","149,600","116,240","256,905","56,000"
25010001,2020,Exports volume,República Dominicana,0,"81,000",0,"27,000",0,"24,197","27,000","53,484","26,554","27,000",0,"27,000"
25010001,2020,Exports volume,Honduras (República de),"40,000",0,0,"20,000",0,"20,000","20,000",0,0,0,"20,000","20,000"
25010001,2020,Exports volume,Canadá,"26,000",4,"52,007",0,"26,000",0,"26,000","26,010","26,000","78,000","52,000","26,000"
25010001,2020,Exports volume,Venezuela (República de),0,0,0,0,15,0,0,0,0,0,0,467
25010001,2020,Exports volume,Estonia,0,2,6,0,0,0,5,0,1,3,0,1
25010001,2020,Exports volume,Hong Kong (Teritorio de ),975,0,0,0,0,0,0,0,0,0,250,0
25010001,2020,Exports volume,Alemania (República Federal de),0,0,0,0,0,0,0,"2,040","2,100",5,0,18
25010001,2020,Exports volume,Dinamarca (Reino de),0,0,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,200,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,Irlanda (República de),"3,051",0,0,"6,102",0,0,"5,085",0,"7,119",0,"7,119",0
25010001,2020,Exports volume,Italia,0,68,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,Colombia (República de),0,158,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,Cuba (República de),0,0,20,0,0,0,0,0,1,302,0,0
25010001,2020,Exports volume,Suiza,0,0,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,Emiratos  Arabes Unidos,"3,000",0,0,0,0,"10,000",1,0,0,0,0,0
25010001,2020,Exports volume,Australia (Comunidad Australiana),0,0,0,0,0,0,0,0,0,0,2,0
25010001,2020,Exports volume,"Bélgica, (Reino de)",0,0,0,0,0,0,"25,000",0,0,0,"16,500",0
25010001,2020,Exports volume,Bahamas (Comunidad de las),0,0,0,0,0,0,0,"24,197",0,0,0,0
25010001,2020,Exports volume,Japón,0,0,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,Países no identificados,274,272,0,0,495,172,0,0,0,21,39,0
25010001,2020,Exports volume,Nicaragua (República de),0,0,"20,000","20,000","40,000",0,"40,000",0,"20,000",0,"20,000",0
25010001,2020,Exports volume,Nueva Zelandia,0,0,0,0,0,0,15,0,0,0,0,0
25010001,2020,Exports volume,Panamá (República de),0,"21,000","1,920","3,100",960,80,0,500,"1,040",2,460,0
25010001,2020,Exports volume,Puerto Rico,0,0,"48,923",0,"26,000","78,000","22,923","22,923","52,000",0,126,0
25010001,2020,Exports volume,Portugal,0,"22,923","40,000",0,0,0,0,"40,000",0,0,0,0
25010001,2020,Exports volume,Singapur (República de),0,0,0,0,0,0,0,0,0,0,0,0
25010001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
25010001,2020,Imports valor,Total,"606,222","535,511","650,374","493,701","371,939","645,910","334,638","1,564,245","641,709","953,399","816,342","431,495"
25010001,2020,Imports valor,Estados Unidos de América,"461,777","348,372","567,549","374,568","235,040","442,858","213,360","374,883","374,033","483,222","298,185","325,679"
25010001,2020,Imports valor,Pakistan (República Islámica de),"52,617","79,369","15,160","86,300","21,719","103,304","40,352","64,577","77,454","124,394","60,818","59,949"
25010001,2020,Imports valor,República Checa,"11,151","1,881","11,565","24,595","10,201","11,022",511,0,0,771,"4,223","14,329"
25010001,2020,Imports valor,Israel (Estado de),"64,351","74,067","42,817",1,"31,245","48,815","1,955","38,953","39,050","39,050","2,109","9,762"
25010001,2020,Imports valor,Dinamarca (Reino de),"10,338","8,185",0,"8,232","20,424","24,696","8,232",0,"28,812","16,464","8,232","8,232"
25010001,2020,Imports valor,Italia,0,0,0,0,0,0,"6,942",0,0,0,0,"7,468"
25010001,2020,Imports valor,Perú (República del),0,0,0,0,0,0,0,0,0,0,0,"5,520"
25010001,2020,Imports valor,Polonia (República Popular de),0,"2,647",0,0,0,0,"1,838",0,0,0,0,442
25010001,2020,Imports valor,España (Reino de),0,0,"10,209",0,0,0,0,14,"78,551",0,0,60
25010001,2020,Imports valor,Uruguay (República Oriental del),0,0,0,0,0,0,0,0,0,0,8,45
25010001,2020,Imports valor,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,0,0,0,9
25010001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,"25,498",0,0,"31,967",0
25010001,2020,Imports valor,Guatemala (República de),0,0,10,5,0,50,0,0,0,0,0,0
25010001,2020,Imports valor,Portugal,0,0,0,0,"5,652",0,0,0,0,0,0,0
25010001,2020,Imports valor,Turquia (República de),0,0,0,0,"5,198","15,155","39,718","11,348",0,0,0,0
25010001,2020,Imports valor,República Dominicana,0,0,0,0,0,10,0,0,0,0,0,0
25010001,2020,Imports valor,Egipto (República Arabe de),0,0,0,0,0,0,0,"1,048,950",0,0,0,0
25010001,2020,Imports valor,"Argentina, República",0,0,0,0,0,0,0,12,0,0,0,0
25010001,2020,Imports valor,Australia (Comunidad Australiana),0,0,20,0,0,0,0,0,0,0,0,0
25010001,2020,Imports valor,Bahamas (Comunidad de las),0,0,"3,044",0,0,0,0,0,0,0,0,0
25010001,2020,Imports valor,Chile(República de ),0,"20,935",0,0,"42,460",0,"21,730",0,"41,468","289,492","410,800",0
25010001,2020,Imports valor,China (República Popular de),"5,988",55,0,0,0,0,0,10,0,0,0,0
25010001,2020,Imports valor,Alemania (República Federal de),0,0,0,0,0,0,0,0,"2,341",6,0,0
25010001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
25010001,2020,Imports volume,Total,"1,089,526","1,017,833","1,087,975","1,023,127","749,016","1,343,029","678,328","31,027,042","1,177,540","1,660,568","1,158,455","952,971"
25010001,2020,Imports volume,Estados Unidos de América,"947,642","674,503","999,321","774,442","487,007","846,552","334,327","809,636","708,560","935,088","559,734","713,016"
25010001,2020,Imports volume,Pakistan (República Islámica de),"77,360","238,899","50,000","174,810","75,594","282,782","98,045","179,902","267,777","347,925","148,391","149,499"
25010001,2020,Imports volume,República Checa,"12,900","1,875","14,950","34,675","14,125","15,100",675,0,0,"1,000","6,000","20,000"
25010001,2020,Imports volume,Israel (Estado de),"29,892","34,383","19,890",0,"14,515","22,680",907,"18,098","18,144","18,144",612,"4,536"
25010001,2020,Imports volume,Dinamarca (Reino de),"19,600","38,975",0,"39,200","98,000","117,600","39,200",0,"137,200","78,400","39,200","39,200"
25010001,2020,Imports volume,Italia,0,0,0,0,0,0,"19,000",0,0,0,0,"19,000"
25010001,2020,Imports volume,Perú (República del),0,0,0,0,0,0,0,0,0,0,0,"2,500"
25010001,2020,Imports volume,Polonia (República Popular de),0,"9,118",0,0,0,0,"5,174",0,0,0,0,"5,093"
25010001,2020,Imports volume,España (Reino de),0,0,421,0,0,0,0,5,"3,378",0,0,120
25010001,2020,Imports volume,Uruguay (República Oriental del),0,0,0,0,0,0,0,0,0,0,0,3
25010001,2020,Imports volume,Países Bajos (Reino de Los),0,0,0,0,0,0,0,0,0,0,0,3
25010001,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,0,0,0,0,0,0,0,"3,361",0,0,"4,516",0
25010001,2020,Imports volume,Guatemala (República de),0,0,1,0,0,4,0,0,0,0,0,0
25010001,2020,Imports volume,Portugal,0,0,0,0,343,0,0,0,0,0,0,0
25010001,2020,Imports volume,Turquia (República de),0,0,0,0,"19,432","58,308","161,000","46,000",0,0,0,0
25010001,2020,Imports volume,República Dominicana,0,0,0,0,0,1,0,0,0,0,0,0
25010001,2020,Imports volume,Egipto (República Arabe de),0,0,0,0,0,0,0,"29,970,000",0,0,0,0
25010001,2020,Imports volume,"Argentina, República",0,0,0,0,0,0,0,2,0,0,0,0
25010001,2020,Imports volume,Australia (Comunidad Australiana),0,0,60,0,0,0,0,0,0,0,0,0
25010001,2020,Imports volume,Bahamas (Comunidad de las),0,0,"3,330",0,0,0,0,0,0,0,0,0
25010001,2020,Imports volume,Chile(República de ),0,"20,000",0,0,"40,000",0,"20,000",0,"40,000","280,008","400,000",0
25010001,2020,Imports volume,China (República Popular de),"2,131",80,0,0,0,0,0,36,0,0,0,0
25010001,2020,Imports volume,Alemania (República Federal de),0,0,0,0,0,0,0,0,"2,480",2,0,0
25010001,2020,Imports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
25010001,2019,Exports valor,Total,"1,052,367","922,507","945,293","894,611","928,607","859,120","1,041,555","1,244,915","902,695","1,006,785","1,141,355","907,497"
25010001,2019,Exports valor,Estados Unidos de América,"305,757","409,397","421,848","359,514","342,740","248,006","471,333","329,890","294,353","485,898","431,731","348,503"
25010001,2019,Exports valor,Guatemala (República de),"282,121","311,023","324,009","328,787","314,007","297,219","301,395","289,611","336,005","214,920","282,279","291,896"
25010001,2019,Exports valor,El Salvador (República de ),"82,320","94,298","117,128","90,939","88,791","105,340","133,499","110,416","107,430","123,810","95,292","108,561"
25010001,2019,Exports valor,Belice,"39,374","21,918","42,870","56,473","74,479","65,542","40,149","33,609","72,097","57,509","16,802","61,815"
25010001,2019,Exports valor,Países no identificados,0,0,0,0,"75,959","71,227",0,"24,241","53,883",0,0,"38,082"
25010001,2019,Exports valor,Costa Rica (República de),"310,646","15,019","8,480","8,480","8,480","35,080","60,400","415,183","7,400","107,375","255,578","37,716"
25010001,2019,Exports valor,Puerto Rico,"3,380","3,380","5,670","8,813","3,380","3,380",0,0,"17,232","3,380","6,760","10,472"
25010001,2019,Exports valor,Antigua y Barbuda,"6,243",0,0,0,0,0,0,0,0,0,0,"4,958"
25010001,2019,Exports valor,Canadá,755,0,0,"2,640","5,200",0,"2,600","2,600","13,200",0,"2,600","3,010"
25010001,2019,Exports valor,Irlanda (República de),0,"1,424",0,915,915,0,915,0,915,0,0,"2,166"
25010001,2019,Exports valor,Panamá (República de),0,0,310,4,68,613,325,0,51,0,0,318
25010001,2019,Exports valor,Perú (República del),"7,954",0,0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Portugal,0,0,"16,000",0,0,"32,000","8,813",0,0,0,"32,000",0
25010001,2019,Exports valor,Italia,26,0,0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Jamaica,0,0,0,0,0,0,0,0,0,0,"8,687",0
25010001,2019,Exports valor,Corea del Sur,0,0,0,"18,350",0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Nicaragua (República de),0,"8,100",0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Uruguay (República Oriental del),0,0,0,0,0,0,322,0,0,108,0,0
25010001,2019,Exports valor,Venezuela (República de),1,0,6,1,789,464,0,0,0,0,1,0
25010001,2019,Exports valor,Emiratos  Arabes Unidos,0,270,0,0,0,0,0,0,0,0,820,0
25010001,2019,Exports valor,Colombia (República de),0,2,0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Honduras (República de),"4,280",0,"4,290",0,"4,280",0,183,"8,060",0,58,"4,280",0
25010001,2019,Exports valor,Haiti (República de),0,"55,200",0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Australia (Comunidad Australiana),0,0,0,0,0,0,0,624,0,0,0,0
25010001,2019,Exports valor,"Bélgica, (Reino de)",0,0,0,"15,500",0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Brasil (República Federativa del),"1,184",0,0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,Cuba (República de),181,"2,411",3,0,"9,519",0,"21,573","10,968",0,0,16,0
25010001,2019,Exports valor,Curazao,"8,145",0,0,0,0,0,0,0,0,0,0,0
25010001,2019,Exports valor,República Checa,0,0,0,0,0,66,0,0,0,0,0,0
25010001,2019,Exports valor,Alemania (República Federal de),0,0,0,0,0,0,0,"19,600",0,0,0,0
25010001,2019,Exports valor,Dinamarca (Reino de),0,0,0,0,0,2,0,0,0,0,0,0
25010001,2019,Exports valor,República Dominicana,0,0,"4,325","3,780",0,0,0,0,0,"3,780","4,325",0
25010001,2019,Exports valor,España (Reino de),0,0,287,0,0,0,0,0,0,"9,820",0,0
25010001,2019,Exports valor,Estonia,0,65,65,415,0,181,0,113,129,127,157,0
25010001,2019,Exports valor,Reino Unido de la Gran Bretaña e Irlanda d,0,0,2,0,0,0,48,0,0,0,27,0
25010001,2019,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
25010001,2019,Exports volume,Total,"5,634,995","4,322,244","4,458,264","4,485,224","4,160,946","3,968,239","5,001,295","6,630,370","4,236,068","4,274,215","5,836,265","4,509,221"
25010001,2019,Exports volume,Estados Unidos de América,"922,994","1,152,840","1,188,545","1,015,587","961,536","663,064","1,373,044","938,302","839,590","1,303,567","1,307,172","1,108,286"
25010001,2019,Exports volume,Guatemala (República de),"1,708,000","1,958,000","2,098,000","2,244,000","2,154,000","1,962,000","2,070,000","1,940,222","2,225,333","1,568,000","1,930,000","2,102,000"
25010001,2019,Exports volume,El Salvador (República de ),"575,000","601,000","780,015","635,120","560,022","737,000","891,000","744,000","719,180","806,000","638,000","740,000"
25010001,2019,Exports volume,Belice,"224,820","147,544","255,500","296,380","320,840","357,520","246,700","152,020","331,200","284,000","116,952","306,500"
25010001,2019,Exports volume,Países no identificados,0,0,692,0,951,865,0,300,676,0,0,515
25010001,2019,Exports volume,Costa Rica (República de),"2,077,050","61,927","40,000","40,000","40,000","180,000","320,000","2,763,860","40,000","258,133","1,623,131","167,034"
25010001,2019,Exports volume,Puerto Rico,"26,000","26,000","27,000","22,923","26,000","26,000",0,0,"74,923","26,000","52,000","22,923"
