hs_code,year,name,País,Enero,Febrero,Marzo,Abril,Mayo,Junio,Julio,Agosto,Septiembre,Octubre,Noviembre,Diciembre
83011001,2020,Exports valor,Corea del Sur,0,0,0,0,0,0,0,21,0,0,0,0
83011001,2020,Exports valor,Haiti (República de),0,0,0,0,0,"1,555","1,713",0,"3,548",450,0,0
83011001,2020,Exports valor,Hungria (República de ),528,0,0,909,401,0,"1,696",0,753,0,0,0
83011001,2020,Exports valor,Indonesia (República de),0,0,0,0,0,0,0,"7,154",0,0,0,0
83011001,2020,Exports valor,Irak (República de ),0,0,0,0,0,130,0,0,0,0,0,0
83011001,2020,Exports valor,Chipre(República de),0,0,0,0,0,959,0,0,0,0,0,0
83011001,2020,Exports valor,Brasil (República Federativa del),"1,855",0,0,0,0,0,0,0,"3,387",6,0,0
83011001,2020,Exports valor,Barbados,0,0,"2,885",0,0,66,0,155,"1,504",0,0,0
83011001,2020,Exports valor,Brunei Darusslam,0,0,0,0,0,0,0,0,317,0,0,0
83011001,2020,Exports valor,Canadá,0,0,511,30,0,0,0,0,0,16,0,0
83011001,2020,Exports valor,Guyana (República Cooperativa de),0,0,0,0,0,0,8,0,0,0,0,0
83011001,2020,Exports valor,Bahamas (Comunidad de las),0,0,0,0,0,0,0,0,0,0,210,0
83011001,2020,Exports valor,China (República Popular de),0,0,"6,192",497,0,"1,123",2,0,0,0,"2,490",0
83011001,2020,Exports valor,Alemania (República Federal de),393,1,0,0,0,0,0,0,0,5,0,0
83011001,2020,Exports valor,Arabia Saudita (Reino de),0,0,0,0,0,0,0,0,67,0,0,0
83011001,2020,Exports valor,Singapur (República de),0,0,0,0,0,0,0,329,0,0,0,0
83011001,2020,Exports valor,Suecia (Reino de),0,45,0,0,0,0,0,0,0,0,0,0
83011001,2020,Exports valor,Polonia (República Popular de),0,0,0,0,0,0,12,0,0,0,0,0
83011001,2020,Exports valor,Puerto Rico,733,670,"1,151",0,0,0,0,0,276,0,210,0
83011001,2020,Exports valor,Venezuela (República de),"3,678",0,0,0,0,6,818,"1,400","4,898","1,061",5,0
83011001,2020,Exports valor,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,133,391,0,0
83011001,2020,Exports valor,Países Bajos (Reino de Los),0,2,0,0,0,0,0,0,0,0,0,0
83011001,2020,Exports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
83011001,2020,Exports volume,Total,"3,305,402","4,299,506","5,822,408","1,931,847","2,533,579","4,954,470","4,623,318","5,695,379","4,386,851","4,344,814","4,211,146","3,531,234"
83011001,2020,Exports volume,Estados Unidos de América,"3,087,165","4,049,687","5,644,820","1,821,146","2,438,494","4,763,859","4,359,986","5,416,062","4,142,737","4,092,151","3,906,431","3,289,355"
83011001,2020,Exports volume,Perú (República del),"22,568","23,191","18,190","11,162",468,"21,226","50,324","26,442","16,810","18,133","82,535","61,775"
83011001,2020,Exports volume,Colombia (República de),"51,276","55,862","35,279","6,602","4,314","1,874","56,812","43,907","36,256","49,453","36,054","53,330"
83011001,2020,Exports volume,República Dominicana,"22,482","19,083","21,000","32,468",0,"1,452","40,938","36,008","26,065","31,636","35,038","27,711"
83011001,2020,Exports volume,Honduras (República de),"43,484","43,449","18,587","7,046","22,794","40,263","32,116","49,857","48,640","47,406","27,340","21,355"
83011001,2020,Exports volume,Guatemala (República de),"26,355","34,823","7,740","4,254","8,879","17,505","17,207","28,970","21,923","23,436","18,084","19,676"
83011001,2020,Exports volume,El Salvador (República de ),"12,436","7,166","6,346","2,976","9,597","31,850","20,197","28,015","17,260","18,351","8,079","17,973"
83011001,2020,Exports volume,Nicaragua (República de),"16,480","28,882","9,610","14,276","8,341","7,832","13,519","15,470","20,918","25,477","7,449","7,997"
83011001,2020,Exports volume,Ecuador (República de),822,0,"8,020",0,830,804,"3,756","3,116","2,898","3,054","2,586","5,004"
83011001,2020,Exports volume,"Argentina, República",0,0,0,0,0,4,201,0,49,0,"1,812","4,167"
83011001,2020,Exports volume,Uruguay (República Oriental del),"1,926","13,644","19,404","1,779",372,555,"1,854","5,628","1,314",555,"3,674","6,000"
83011001,2020,Exports volume,Bolivia (República de),108,"7,965","2,160","6,092",0,0,432,"4,748","6,048","3,565","60,103","2,811"
83011001,2020,Exports volume,Costa Rica (República de),"4,066","8,442","4,716","1,068","2,330","14,295","9,006","9,006","2,929","5,244","9,276","5,092"
83011001,2020,Exports volume,Paraguay (República del),0,"1,668","3,672",0,"19,260","9,805",963,"15,903","1,710",24,"2,022","3,228"
83011001,2020,Exports volume,Chile(República de ),"10,401","2,697","7,178","19,460","14,750","38,957","8,152","6,421","33,253","21,158",531,"2,236"
83011001,2020,Exports volume,Trinidad y Tobago (República de),576,288,0,510,0,516,"2,652",432,0,"1,116",0,790
83011001,2020,Exports volume,Islandia (República de),0,0,0,0,0,624,0,0,0,0,0,648
83011001,2020,Exports volume,Israel (Estado de),0,0,102,0,0,0,108,102,26,138,120,378
83011001,2020,Exports volume,Bulgaria (República de),0,0,0,"1,431",0,0,0,724,0,0,0,192
83011001,2020,Exports volume,Jamaica,0,0,0,0,0,0,0,0,0,0,"1,464",624
83011001,2020,Exports volume,Panamá (República de),246,318,767,60,324,252,618,278,612,954,290,360
83011001,2020,Exports volume,España (Reino de),510,0,366,450,0,495,504,103,0,854,197,181
83011001,2020,Exports volume,Belice,"1,296","1,470","1,716",0,972,760,339,981,"1,008",424,312,288
83011001,2020,Exports volume,Cuba (República de),0,2,"1,514",0,0,0,0,0,5,7,"2,108",38
83011001,2020,Exports volume,Rusia antes U.R.S.S.,0,0,0,0,0,7,6,0,6,21,0,3
83011001,2020,Exports volume,Libia,90,0,0,0,0,0,0,0,0,0,0,22
83011001,2020,Exports volume,Marruecos (Reino de),108,0,0,0,0,0,0,0,0,0,"1,980",0
83011001,2020,Exports volume,Moldavia,0,0,0,0,0,0,0,0,0,0,480,0
83011001,2020,Exports volume,Malta (República de),0,0,0,518,0,0,"1,433",0,0,147,0,0
83011001,2020,Exports volume,Malasia  (Federación de),0,0,0,0,0,0,0,64,0,0,0,0
83011001,2020,Exports volume,Nueva Zelandia,0,0,0,0,"1,600",0,0,0,72,408,0,0
83011001,2020,Exports volume,Japón,4,0,0,0,0,0,0,21,0,0,0,0
83011001,2020,Exports volume,Países no identificados,13,49,0,0,56,17,0,0,0,0,6,0
83011001,2020,Exports volume,Corea del Sur,0,0,0,0,0,0,0,1,0,0,0,0
83011001,2020,Exports volume,Haiti (República de),0,0,0,0,0,480,792,0,"1,380",156,0,0
83011001,2020,Exports volume,Hungria (República de ),206,0,0,402,198,0,720,0,360,0,0,0
83011001,2020,Exports volume,Indonesia (República de),0,0,0,0,0,0,0,"1,803",0,0,0,0
83011001,2020,Exports volume,Irak (República de ),0,0,0,0,0,54,0,0,0,0,0,0
83011001,2020,Exports volume,Chipre(República de),0,0,0,0,0,702,0,0,0,0,0,0
83011001,2020,Exports volume,Brasil (República Federativa del),500,0,0,0,0,0,0,0,480,2,0,0
83011001,2020,Exports volume,Barbados,0,0,"1,114",0,0,36,0,156,671,0,0,0
83011001,2020,Exports volume,Brunei Darusslam,0,0,0,0,0,0,0,0,252,0,0,0
83011001,2020,Exports volume,Canadá,0,0,51,3,0,0,0,0,0,1,0,0
83011001,2020,Exports volume,Guyana (República Cooperativa de),0,0,0,0,0,0,12,0,0,0,0,0
83011001,2020,Exports volume,Bahamas (Comunidad de las),0,0,0,0,0,0,0,0,0,0,25,0
83011001,2020,Exports volume,China (República Popular de),0,0,"8,400",144,0,240,5,0,0,0,"3,000",0
83011001,2020,Exports volume,Alemania (República Federal de),64,1,0,0,0,0,0,0,0,1,0,0
83011001,2020,Exports volume,Arabia Saudita (Reino de),0,0,0,0,0,0,0,0,4,0,0,0
83011001,2020,Exports volume,Singapur (República de),0,0,0,0,0,0,0,20,0,0,0,0
83011001,2020,Exports volume,Suecia (Reino de),0,1,0,0,0,0,0,0,0,0,0,0
83011001,2020,Exports volume,Polonia (República Popular de),0,0,0,0,0,0,5,0,0,0,0,0
83011001,2020,Exports volume,Puerto Rico,720,816,"1,656",0,0,0,0,0,216,0,144,0
83011001,2020,Exports volume,Venezuela (República de),"1,500",0,0,0,0,6,661,"1,141","2,889",882,6,0
83011001,2020,Exports volume,Vietnam (República Socialista de),0,0,0,0,0,0,0,0,60,60,0,0
83011001,2020,Exports volume,Países Bajos (Reino de Los),0,2,0,0,0,0,0,0,0,0,0,0
83011001,2020,Exports volume,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
83011001,2020,Imports valor,Total,"6,186,905","5,809,582","2,350,208","5,219,737","5,998,830","7,287,943","5,335,942","6,026,255","5,118,893","5,273,146","6,767,952","4,216,830"
83011001,2020,Imports valor,China (República Popular de),"5,365,308","4,814,431","1,336,999","4,139,987","4,812,691","5,187,274","4,363,501","4,597,481","4,104,313","4,024,133","5,693,518","3,630,110"
83011001,2020,Imports valor,Estados Unidos de América,"522,250","785,357","696,903","775,652","957,315","1,819,993","923,135","1,171,195","897,318","1,057,071","881,982","445,554"
83011001,2020,Imports valor,Taiwan (Taipe chino),"259,396","169,745","244,137","249,415","184,358","258,764","13,529","135,220","95,389","144,587","155,817","122,972"
83011001,2020,Imports valor,Alemania (República Federal de),"4,768","3,527","1,128","2,813","2,730","9,395","2,084","1,253","3,284","2,919","3,394","11,422"
83011001,2020,Imports valor,India (República de la),969,696,22,"1,397",388,205,49,959,0,472,0,"2,071"
83011001,2020,Imports valor,Finlandia (República de),"8,377","1,089",0,"1,981","18,502",457,681,170,682,"6,143",0,"1,796"
83011001,2020,Imports valor,Afganistán,68,"1,952",388,179,105,988,"1,074","1,333","2,790","5,405","1,561",729
83011001,2020,Imports valor,Hong Kong (Teritorio de ),"1,388","1,369",0,43,819,233,111,358,276,340,268,525
83011001,2020,Imports valor,Italia,376,0,"1,547",365,190,101,55,168,851,0,417,508
83011001,2020,Imports valor,Indonesia (República de),0,0,676,259,0,0,28,0,"1,090",0,0,490
83011001,2020,Imports valor,Francia,209,466,740,0,0,105,49,96,7,325,32,357
83011001,2020,Imports valor,Países Bajos (Reino de Los),0,0,"2,029",0,"2,136",617,0,0,0,0,617,120
83011001,2020,Imports valor,Canadá,22,182,0,0,0,0,"22,882",802,18,66,16,97
83011001,2020,Imports valor,Japón,4,16,84,55,396,10,229,"65,191",4,0,66,50
83011001,2020,Imports valor,Vietnam (República Socialista de),410,0,0,480,"3,402",0,202,0,118,0,"7,744",22
83011001,2020,Imports valor,España (Reino de),"3,686","24,044","10,410",155,"14,343","1,016",487,"42,711","11,101","29,041","15,726",4
83011001,2020,Imports valor,Corea del Sur,0,0,5,0,8,5,0,625,28,25,"2,142",3
83011001,2020,Imports valor,Malasia  (Federación de),"7,203",0,0,0,0,0,0,0,0,0,189,0
83011001,2020,Imports valor,Nicaragua (República de),0,0,0,0,0,0,0,0,0,0,"1,185",0
83011001,2020,Imports valor,Polonia (República Popular de),0,0,0,0,0,0,0,605,0,0,0,0
83011001,2020,Imports valor,Portugal,0,901,16,0,0,0,0,0,0,0,0,0
83011001,2020,Imports valor,Rumania (República de),0,0,0,111,0,0,0,0,0,0,0,0
83011001,2020,Imports valor,Suecia (Reino de),0,285,15,0,0,0,0,0,0,0,334,0
83011001,2020,Imports valor,Chad (República del),0,0,0,0,0,0,0,0,112,0,0,0
83011001,2020,Imports valor,Tailandia (Reino de),807,0,0,331,502,0,"6,539","2,363",73,0,0,0
83011001,2020,Imports valor,Turquia (República de),0,0,0,0,0,485,0,"1,110",0,"1,408",0,0
83011001,2020,Imports valor,Uganda (República de),0,0,0,0,0,0,51,0,0,0,0,0
83011001,2020,Imports valor,Países no identificados,0,155,48,0,0,0,0,"1,080",376,0,0,0
83011001,2020,Imports valor,Israel (Estado de),"7,788",0,"55,043","19,475",0,"6,152",0,0,0,0,"1,468",0
83011001,2020,Imports valor,Camerún (República del),0,0,0,0,0,0,0,0,6,0,0,0
83011001,2020,Imports valor,Colombia (República de),0,0,0,0,0,0,0,"2,594",0,0,0,0
83011001,2020,Imports valor,Costa Rica (República de),384,0,0,0,0,0,0,90,0,0,73,0
83011001,2020,Imports valor,Suiza,0,5,0,"26,658",46,296,0,0,0,0,0,0
83011001,2020,Imports valor,Chile(República de ),0,0,0,0,0,0,12,0,0,6,0,0
83011001,2020,Imports valor,Islas Aland,0,0,0,0,8,0,0,0,0,0,0,0
83011001,2020,Imports valor,"Argentina, República",0,"5,021",0,21,0,0,0,0,0,3,0,0
83011001,2020,Imports valor,Samoa Américana,0,0,0,0,0,0,0,9,0,0,0,0
83011001,2020,Imports valor,"Bélgica, (Reino de)",0,341,0,0,85,"1,792",0,0,840,0,588,0
83011001,2020,Imports valor,Brasil (República Federativa del),0,0,2,0,0,0,0,672,0,0,761,0
83011001,2020,Imports valor,Reino Unido de la Gran Bretaña e Irlanda d,"3,492",0,16,312,321,0,"1,184",0,183,724,0,0
83011001,2020,Imports valor,Dinamarca (Reino de),0,0,0,0,55,55,60,170,34,478,54,0
83011001,2020,Imports valor,República Dominicana,0,0,0,48,430,0,0,0,0,0,0,0
83011001,2020,Imports valor,"Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional.","Fuente: SE con base en SAT, SE, BANXICO, INEGI. Balanza Comercial de Mercancías de México 2003 - 2020 SNIEG. Información de Interés Nacional."
83011001,2020,Imports volume,Total,"4,828,019","4,460,097","1,847,895","3,487,325","4,589,474","4,547,507","4,416,812","4,028,171","3,570,217","3,615,029","4,956,059","2,933,010"
83011001,2020,Imports volume,China (República Popular de),"4,324,721","3,767,799","1,236,562","2,871,397","4,081,369","3,463,226","3,902,586","3,367,539","3,091,178","3,021,253","4,448,112","2,737,301"
83011001,2020,Imports volume,Estados Unidos de América,"363,972","581,119","459,358","462,361","405,200","889,078","507,534","568,987","431,570","486,994","412,392","144,920"
83011001,2020,Imports volume,Taiwan (Taipe chino),"114,005","96,619","147,927","150,476","84,148","193,264","4,686","77,007","43,592","99,597","90,421","47,815"
83011001,2020,Imports volume,Alemania (República Federal de),538,218,113,300,177,270,320,127,374,262,246,"2,506"
83011001,2020,Imports volume,India (República de la),130,"1,575",76,"1,575","1,000",351,40,651,0,"1,005",0,90
83011001,2020,Imports volume,Finlandia (República de),218,100,0,43,151,6,30,2,5,250,0,10
83011001,2020,Imports volume,Afganistán,2,26,10,4,3,16,20,28,76,122,29,11
83011001,2020,Imports volume,Hong Kong (Teritorio de ),"8,242","7,604",0,297,"10,082",953,4,8,112,12,7,9
83011001,2020,Imports volume,Italia,1,0,92,4,20,4,16,7,50,0,337,202
83011001,2020,Imports volume,Indonesia (República de),0,0,140,140,0,0,4,0,235,0,0,100
83011001,2020,Imports volume,Francia,2,5,11,0,0,5,5,8,1,7,3,12
83011001,2020,Imports volume,Países Bajos (Reino de Los),0,0,19,0,434,4,0,0,0,0,4,18
83011001,2020,Imports volume,Canadá,8,5,0,0,0,0,409,40,1,9,4,8
83011001,2020,Imports volume,Japón,18,16,26,12,11,1,19,3,1,0,26,5
83011001,2020,Imports volume,Vietnam (República Socialista de),67,0,0,77,557,0,33,0,11,0,659,1
83011001,2020,Imports volume,España (Reino de),319,"4,639","1,998",7,"6,191",73,12,"9,119","2,925","5,000","3,368",1
83011001,2020,Imports volume,Corea del Sur,0,0,1,0,1,1,0,15,8,7,36,1
83011001,2020,Imports volume,Malasia  (Federación de),"15,000",0,0,0,0,0,0,0,0,0,5,0
83011001,2020,Imports volume,Nicaragua (República de),0,0,0,0,0,0,0,0,0,0,32,0
83011001,2020,Imports volume,Polonia (República Popular de),0,0,0,0,0,0,0,4,0,0,0,0
83011001,2020,Imports volume,Portugal,0,11,6,0,0,0,0,0,0,0,0,0
83011001,2020,Imports volume,Rumania (República de),0,0,0,1,0,0,0,0,0,0,0,0
83011001,2020,Imports volume,Suecia (Reino de),0,40,1,0,0,0,0,0,0,0,1,0
83011001,2020,Imports volume,Chad (República del),0,0,0,0,0,0,0,0,1,0,0,0
83011001,2020,Imports volume,Tailandia (Reino de),131,0,0,53,90,0,"1,072",388,12,0,0,0
83011001,2020,Imports volume,Turquia (República de),0,0,0,0,0,200,0,500,0,500,0,0
83011001,2020,Imports volume,Uganda (República de),0,0,0,0,0,0,17,0,0,0,0,0
83011001,2020,Imports volume,Países no identificados,0,20,2,0,0,0,0,24,37,0,0,0
83011001,2020,Imports volume,Israel (Estado de),141,0,"1,550",500,0,30,0,0,0,0,30,0
83011001,2020,Imports volume,Camerún (República del),0,0,0,0,0,0,0,0,3,0,0,0
83011001,2020,Imports volume,Colombia (República de),0,0,0,0,0,0,0,"3,637",0,0,0,0
83011001,2020,Imports volume,Costa Rica (República de),4,0,0,0,0,0,0,26,0,0,64,0
83011001,2020,Imports volume,Suiza,0,1,0,72,1,6,0,0,0,0,0,0
83011001,2020,Imports volume,Chile(República de ),0,0,0,0,0,0,2,0,0,1,0,0
83011001,2020,Imports volume,Islas Aland,0,0,0,0,1,0,0,0,0,0,0,0
83011001,2020,Imports volume,"Argentina, República",0,200,0,4,0,0,0,0,0,1,0,0
83011001,2020,Imports volume,Samoa Américana,0,0,0,0,0,0,0,1,0,0,0,0
83011001,2020,Imports volume,"Bélgica, (Reino de)",0,100,0,0,24,18,0,0,13,0,42,0
83011001,2020,Imports volume,Brasil (República Federativa del),0,0,2,0,0,0,0,47,0,0,240,0
83011001,2020,Imports volume,Reino Unido de la Gran Bretaña e Irlanda d,500,0,1,1,4,0,2,0,11,1,0,0
83011001,2020,Imports volume,Dinamarca (Reino de),0,0,0,0,1,1,1,3,1,8,1,0
83011001,2020,Imports volume,República Dominicana,0,0,0,1,9,0,0,0,0,0,0,0
